arc_length_s	gamma_x(s)	gamma_y(s)	gamma_z(s)	v_x(s)	v_y(s)	v_z(s)
7.58		1.57274		2.6119		0.838346		0.917875		0.314444		0.242127
7.6		1.59109		2.61822		0.84318		0.916693		0.318378		0.24128
7.62		1.60941		2.62463		0.847998		0.915563		0.322134		0.240466
7.64		1.62771		2.63111		0.852799		0.914485		0.325711		0.239684
7.66		1.64599		2.63766		0.857585		0.913459		0.32911		0.238936
7.68		1.66425		2.64427		0.862357		0.912485		0.332331		0.23822
7.7		1.68249		2.65095		0.867114		0.911563		0.335373		0.237537
7.72		1.70071		2.65769		0.871858		0.910694		0.338237		0.236887
7.74		1.71892		2.66448		0.87659		0.909876		0.340922		0.236269
7.76		1.73711		2.67132		0.881309		0.90911		0.343429		0.235685
7.78		1.75528		2.67821		0.886018		0.908397		0.345757		0.235133
7.8		1.77344		2.68515		0.890715		0.907735		0.347907		0.234614
7.82		1.79159		2.69213		0.895402		0.907126		0.349879		0.234128
7.84		1.80973		2.69914		0.90008		0.906569		0.351672		0.233675
7.86		1.82785		2.70619		0.90475		0.906063		0.353287		0.233255
7.88		1.84597		2.71328		0.909411		0.90561		0.354724		0.232867
7.9		1.86408		2.72038		0.914064		0.905209		0.355981		0.232512
7.92		1.88218		2.72751		0.918711		0.90486		0.357061		0.23219
7.94		1.90027		2.73466		0.923352		0.904563		0.357962		0.231901
7.96		1.91836		2.74183		0.927988		0.904324		0.358689		0.231652
7.98		1.93645		2.74901		0.932619		0.904142		0.359242		0.231445
8		1.95453		2.7562		0.937246		0.90402		0.359622		0.231281
8.02		1.97261		2.76339		0.94187		0.903956		0.359829		0.231158
8.04		1.99069		2.77059		0.946492		0.903951		0.359862		0.231079
8.06		2.00877		2.77779		0.951114		0.904004		0.359722		0.231041
8.08		2.02685		2.78498		0.955734		0.904116		0.359409		0.231046
8.1		2.04493		2.79216		0.960356		0.904287		0.358923		0.231094
8.12		2.06302		2.79933		0.964978		0.904517		0.358263		0.231184
8.14		2.08111		2.80649		0.969603		0.904806		0.35743		0.231316
8.16		2.09921		2.81363		0.974231		0.905153		0.356424		0.231491
8.18		2.11732		2.82075		0.978863		0.905558		0.355245		0.231708
8.2		2.13544		2.82784		0.9835		0.906023		0.353892		0.231967
8.22		2.15356		2.8349		0.988142		0.906546		0.352366		0.232269
8.24		2.1717		2.84193		0.992791		0.907128		0.350667		0.232613
8.26		2.18985		2.84893		0.997447		0.907769		0.348794		0.233
8.28		2.20801		2.85588		1.00211		0.908468		0.346748		0.233429
8.3		2.22619		2.8628		1.00678		0.909226		0.344529		0.2339
8.32		2.24438		2.86966		1.01147		0.910041		0.342137		0.234413
8.34		2.26259		2.87648		1.01616		0.910893		0.33957		0.234966
8.36		2.28081		2.88324		1.02087		0.911775		0.336829		0.235555
8.38		2.29906		2.88995		1.02558		0.912688		0.333914		0.236183
8.4		2.31732		2.8966		1.03031		0.913631		0.330824		0.236848
8.42		2.3356		2.90318		1.03506		0.914604		0.32756		0.237551
8.44		2.35391		2.9097		1.03982		0.915608		0.324122		0.238291
8.46		2.37223		2.91615		1.04459		0.916643		0.320509		0.239069
8.48		2.39057		2.92252		1.04938		0.917708		0.316721		0.239885
8.5		2.40894		2.92882		1.05419		0.918803		0.31276		0.240738
8.52		2.42732		2.93503		1.05901		0.919929		0.308623		0.241629
8.54		2.44573		2.94116		1.06385		0.921086		0.304313		0.242557
8.56		2.46417		2.9472		1.06871		0.922273		0.299828		0.243523
8.58		2.48263		2.95315		1.07359		0.92349		0.295169		0.244527
8.6		2.50111		2.95901		1.07849		0.924738		0.290335		0.245569
8.62		2.51962		2.96476		1.08341		0.926016		0.285327		0.246648
8.64		2.53815		2.97042		1.08836		0.927325		0.280144		0.247765
8.66		2.55671		2.97597		1.09333		0.928665		0.274787		0.248919
8.68		2.5753		2.98141		1.09832		0.930034		0.269256		0.250111
8.7		2.59391		2.98674		1.10333		0.931429		0.263551		0.251339
8.72		2.61255		2.99195		1.10837		0.932802		0.257684		0.252587
8.74		2.63122		2.99704		1.11343		0.934146		0.251655		0.253854
8.76		2.64992		3.00202		1.11852		0.93546		0.245466		0.255139
8.78		2.66864		3.00686		1.12364		0.936745		0.239115		0.256441
8.8		2.68739		3.01158		1.12878		0.937999		0.232603		0.257762
8.82		2.70616		3.01616		1.13395		0.939224		0.22593		0.259101
8.84		2.72496		3.02061		1.13915		0.940419		0.219096		0.260457
8.86		2.74378		3.02493		1.14437		0.941585		0.212101		0.261832
8.88		2.76262		3.0291		1.14962		0.942721		0.204945		0.263224
8.9		2.78149		3.03312		1.1549		0.943827		0.197628		0.264635
8.92		2.80037		3.037		1.1602		0.944903		0.19015		0.266064
8.94		2.81928		3.04073		1.16554		0.945949		0.18251		0.26751
8.96		2.83821		3.0443		1.17091		0.946966		0.17471		0.268975
8.98		2.85716		3.04772		1.1763		0.947953		0.166749		0.270457
9		2.87613		3.05097		1.18172		0.94891		0.158626		0.271958
9.02		2.89512		3.05406		1.18718		0.949838		0.150342		0.273476
9.04		2.91412		3.05698		1.19266		0.950736		0.141898		0.275013
9.06		2.93315		3.05973		1.19818		0.951604		0.133292		0.276567
9.08		2.95219		3.06231		1.20373		0.952432		0.124535		0.278135
9.1		2.97124		3.06472		1.2093		0.953171		0.115676		0.279692
9.12		2.99031		3.06694		1.21491		0.953816		0.106721		0.281236
9.14		3.00939		3.06898		1.22055		0.954365		0.0976699		0.282766
9.16		3.02849		3.07085		1.22622		0.954819		0.088523		0.284284
9.18		3.04759		3.07252		1.23192		0.955177		0.0792802		0.285787
9.2		3.06669		3.07402		1.23766		0.955441		0.0699414		0.287277
9.22		3.0858		3.07532		1.24342		0.955609		0.0605068		0.288754
9.24		3.10492		3.07644		1.24921		0.955682		0.0509762		0.290218
9.26		3.12403		3.07736		1.25502		0.95566		0.0413497		0.291667
9.28		3.14314		3.07809		1.26087		0.955543		0.0316273		0.293104
9.3		3.16225		3.07862		1.26675		0.955331		0.021809		0.294527
9.32		3.18135		3.07896		1.27265		0.955023		0.0118947		0.295937
9.34		3.20045		3.0791		1.27859		0.95462		0.00188456		0.297333
9.36		3.21954		3.07904		1.28455		0.954122		-0.00822151		0.298716
9.38		3.23862		3.07877		1.29053		0.953529		-0.0184235		0.300085
9.4		3.25768		3.0783		1.29655		0.95284		-0.0287214		0.301441
9.42		3.27673		3.07762		1.30259		0.952057		-0.0391152		0.302784
9.44		3.29576		3.07673		1.30866		0.951178		-0.049605		0.304113
9.46		3.31477		3.07564		1.31476		0.950199		-0.0601699		0.305424
9.48		3.33377		3.07433		1.32088		0.949105		-0.0707414		0.306699
9.5		3.35274		3.07281		1.32702		0.947894		-0.0813141		0.307937
9.52		3.37168		3.07107		1.33319		0.946566		-0.091888		0.309139
9.54		3.3906		3.06913		1.33939		0.94512		-0.102463		0.310304
9.56		3.40949		3.06698		1.34561		0.943558		-0.113039		0.311432
9.58		3.42834		3.06461		1.35185		0.94188		-0.123617		0.312524
9.6		3.44716		3.06203		1.35811		0.940084		-0.134196		0.313579
9.62		3.46594		3.05924		1.36439		0.938171		-0.144775		0.314597
9.64		3.48469		3.05624		1.37069		0.936141		-0.155356		0.315578
9.66		3.50339		3.05303		1.37701		0.933995		-0.165939		0.316523
9.68		3.52205		3.0496		1.38335		0.931732		-0.176522		0.317431
9.7		3.54066		3.04597		1.38971		0.929351		-0.187107		0.318302
9.72		3.55922		3.04212		1.39608		0.926854		-0.197693		0.319136
9.74		3.57773		3.03806		1.40247		0.92424		-0.20828		0.319934
9.76		3.59619		3.03379		1.40888		0.921509		-0.218868		0.320695
9.78		3.61459		3.0293		1.4153		0.918661		-0.229457		0.321419
9.8		3.63293		3.02461		1.42174		0.915696		-0.240048		0.322106
9.82		3.65122		3.0197		1.42819		0.912614		-0.250639		0.322757
9.84		3.66944		3.01458		1.43465		0.909422		-0.261215		0.323369
9.86		3.68759		3.00925		1.44112		0.906132		-0.271732		0.323941
9.88		3.70568		3.00371		1.4476		0.902746		-0.28219		0.324471
9.9		3.7237		2.99797		1.4541		0.899263		-0.292589		0.324961
9.92		3.74165		2.99201		1.4606		0.895684		-0.302929		0.325409
9.94		3.75953		2.98585		1.46711		0.892009		-0.313209		0.325815
9.96		3.77733		2.97948		1.47363		0.888236		-0.32343		0.326181
9.98		3.79506		2.97291		1.48016		0.884368		-0.333592		0.326505
10		3.81271		2.96614		1.48669		0.880403		-0.343694		0.326789
10.02		3.83027		2.95916		1.49323		0.876341		-0.353737		0.327031
10.04		3.84776		2.95199		1.49978		0.872183		-0.363721		0.327232
10.06		3.86516		2.94462		1.50632		0.867928		-0.373646		0.327391
10.08		3.88248		2.93704		1.51287		0.863577		-0.383511		0.32751
10.1		3.8997		2.92928		1.51942		0.85913		-0.393317		0.327587
10.12		3.91684		2.92131		1.52597		0.854586		-0.403064		0.327623
10.14		3.93389		2.91315		1.53253		0.849945		-0.412752		0.327618
10.16		3.95084		2.9048		1.53908		0.845208		-0.42238		0.327572
10.18		3.96769		2.89626		1.54563		0.840374		-0.431949		0.327485
10.2		3.98445		2.88753		1.55218		0.835444		-0.441458		0.327356
10.22		4.00111		2.8786		1.55872		0.830427		-0.450903		0.327188
10.24		4.01767		2.86949		1.56527		0.825335		-0.460271		0.326982
10.26		4.03412		2.86019		1.5718		0.820171		-0.469565		0.32674
10.28		4.05047		2.85071		1.57833		0.814934		-0.478783		0.32646
10.3		4.06672		2.84104		1.58486		0.809623		-0.487926		0.326142
10.32		4.08286		2.83119		1.59138		0.804239		-0.496993		0.325788
10.34		4.09889		2.82116		1.59789		0.798782		-0.505985		0.325396
10.36		4.11481		2.81095		1.6044		0.793252		-0.514902		0.324967
10.38		4.13062		2.80057		1.61089		0.787648		-0.523743		0.324501
10.4		4.14632		2.79		1.61738		0.781972		-0.532509		0.323998
10.42		4.1619		2.77927		1.62385		0.776222		-0.541199		0.323457
10.44		4.17736		2.76836		1.63031		0.770399		-0.549814		0.322879
10.46		4.19271		2.75727		1.63677		0.764502		-0.558354		0.322264
10.48		4.20794		2.74602		1.6432		0.758533		-0.566818		0.321612
10.5		4.22305		2.7346		1.64963		0.75249		-0.575207		0.320923
10.52		4.23804		2.72301		1.65604		0.746374		-0.58352		0.320196
10.54		4.25291		2.71126		1.66244		0.740185		-0.591759		0.319432
10.56		4.26765		2.69934		1.66882		0.733923		-0.599921		0.318631
10.58		4.28226		2.68726		1.67518		0.727587		-0.608008		0.317792
10.6		4.29675		2.67502		1.68153		0.721183		-0.616021		0.316918
10.62		4.31111		2.66262		1.68786		0.714717		-0.623958		0.316009
10.64		4.32534		2.65007		1.69417		0.708187		-0.63182		0.315066
10.66		4.33944		2.63735		1.70046		0.701594		-0.639607		0.314088
10.68		4.3534		2.62448		1.70673		0.694939		-0.64732		0.313075
10.7		4.36724		2.61146		1.71298		0.68822		-0.654958		0.312028
10.72		4.38093		2.59828		1.71921		0.681439		-0.66252		0.310947
10.74		4.39449		2.58496		1.72542		0.674594		-0.670008		0.309831
10.76		4.40792		2.57149		1.73161		0.667687		-0.677421		0.308681
10.78		4.4212		2.55786		1.73777		0.660717		-0.684759		0.307496
10.8		4.43434		2.5441		1.74391		0.653684		-0.692022		0.306277
10.82		4.44735		2.53018		1.75002		0.646587		-0.69921		0.305023
10.84		4.46021		2.51613		1.75611		0.639428		-0.706323		0.303734
10.86		4.47292		2.50193		1.76217		0.632206		-0.713361		0.302412
10.88		4.48549		2.48759		1.7682		0.624921		-0.720325		0.301054
10.9		4.49792		2.47312		1.77421		0.617573		-0.727213		0.299662
10.92		4.5102		2.45851		1.78019		0.610163		-0.734027		0.298236
10.94		4.52233		2.44376		1.78614		0.602689		-0.740765		0.296775
10.96		4.5343		2.42888		1.79206		0.595152		-0.747429		0.29528
10.98		4.54613		2.41386		1.79795		0.587555		-0.754015		0.29375
11		4.55781		2.39872		1.80381		0.5799		-0.760522		0.292186
11.02		4.56933		2.38344		1.80964		0.572186		-0.766949		0.290588
11.04		4.58069		2.36804		1.81543		0.564414		-0.773298		0.288956
11.06		4.5919		2.35251		1.8212		0.556583		-0.779566		0.28729
11.08		4.60296		2.33686		1.82692		0.548694		-0.785756		0.28559
11.1		4.61385		2.32108		1.83262		0.540747		-0.791866		0.283856
11.12		4.62459		2.30518		1.83828		0.532741		-0.797897		0.282087
11.14		4.63516		2.28916		1.8439		0.524677		-0.803848		0.280285
11.16		4.64557		2.27303		1.84949		0.516555		-0.80972		0.278448
11.18		4.65582		2.25678		1.85504		0.508374		-0.815513		0.276577
11.2		4.66591		2.24041		1.86055		0.500135		-0.821226		0.274672
11.22		4.67583		2.22393		1.86603		0.491837		-0.82686		0.272733
11.24		4.68558		2.20733		1.87146		0.483481		-0.832414		0.27076
11.26		4.69517		2.19063		1.87686		0.475067		-0.83789		0.268753
11.28		4.70458		2.17382		1.88221		0.466594		-0.843286		0.266712
11.3		4.71383		2.1569		1.88752		0.458063		-0.848602		0.264636
11.32		4.7229		2.13988		1.8928		0.449473		-0.853839		0.262527
11.34		4.73181		2.12275		1.89803		0.440825		-0.858997		0.260383
11.36		4.74054		2.10552		1.90321		0.43213		-0.864065		0.258207
11.38		4.74909		2.08819		1.90835		0.423393		-0.86904		0.256
11.4		4.75747		2.07076		1.91345		0.414614		-0.873921		0.253762
11.42		4.76568		2.05323		1.9185		0.405792		-0.878708		0.251493
11.44		4.7737		2.03561		1.92351		0.396928		-0.883401		0.249192
11.46		4.78155		2.01789		1.92847		0.388022		-0.888		0.246861
11.48		4.78922		2.00009		1.93339		0.379074		-0.892506		0.244498
11.5		4.79672		1.98219		1.93825		0.370083		-0.896917		0.242104
11.52		4.80403		1.96421		1.94307		0.36105		-0.901235		0.239679
11.54		4.81116		1.94615		1.94784		0.351975		-0.905459		0.237222
11.56		4.81811		1.92799		1.95256		0.342858		-0.909589		0.234735
11.58		4.82487		1.90976		1.95723		0.333699		-0.913626		0.232216
11.6		4.83145		1.89145		1.96185		0.324497		-0.917568		0.229666
11.62		4.83785		1.87306		1.96641		0.315253		-0.921417		0.227085
11.64		4.84406		1.85459		1.97093		0.305967		-0.925172		0.224472
11.66		4.85009		1.83605		1.97539		0.296639		-0.928833		0.221829
11.68		4.85593		1.81744		1.9798		0.287269		-0.9324		0.219154
11.7		4.86158		1.79876		1.98416		0.277856		-0.935874		0.216448
11.72		4.86704		1.78001		1.98846		0.268403		-0.939253		0.213712
11.74		4.87232		1.76119		1.99271		0.25894		-0.942529		0.210953
11.76		4.8774		1.74231		1.9969		0.249475		-0.945699		0.208175
11.78		4.8823		1.72336		2.00103		0.24001		-0.948763		0.205378
11.8		4.887		1.70436		2.00511		0.230544		-0.951721		0.202562
11.82		4.89152		1.68529		2.00914		0.221078		-0.954573		0.199726
11.84		4.89584		1.66617		2.0131		0.211611		-0.957319		0.196872
11.86		4.89998		1.647		2.01701		0.202143		-0.95996		0.193998
11.88		4.90393		1.62778		2.02086		0.192674		-0.962494		0.191105
11.9		4.90769		1.6085		2.02465		0.183205		-0.964922		0.188193
11.92		4.91126		1.58918		2.02839		0.173736		-0.967244		0.185262
11.94		4.91464		1.56981		2.03207		0.164265		-0.969461		0.182311
11.96		4.91783		1.5504		2.03568		0.154794		-0.971571		0.179341
11.98		4.92083		1.53095		2.03924		0.145322		-0.973575		0.176353
12		4.92364		1.51146		2.04274		0.13585		-0.975474		0.173344
12.02		4.92626		1.49193		2.04617		0.126377		-0.977266		0.170317
12.04		4.9287		1.47237		2.04955		0.116903		-0.978953		0.167271
12.06		4.93094		1.45278		2.05286		0.107428		-0.980533		0.164205
12.08		4.93299		1.43315		2.05612		0.0979533		-0.982008		0.16112
12.1		4.93486		1.4135		2.05931		0.0884823		-0.983377		0.158018
12.12		4.93653		1.39382		2.06244		0.0790581		-0.984652		0.154914
12.14		4.93802		1.37411		2.0655		0.0696907		-0.985833		0.151813
12.16		4.93932		1.35438		2.06851		0.0603803		-0.986921		0.148713
12.18		4.94044		1.33463		2.07145		0.0511267		-0.987916		0.145616
12.2		4.94137		1.31487		2.07433		0.04193		-0.988818		0.14252
12.22		4.94211		1.29508		2.07715		0.0327902		-0.989627		0.139427
12.24		4.94268		1.27528		2.07991		0.0237073		-0.990343		0.136336
12.26		4.94306		1.25547		2.08261		0.0146812		-0.990966		0.133248
12.28		4.94327		1.23564		2.08524		0.00571211		-0.991496		0.130161
12.3		4.94329		1.21581		2.08781		-0.00320013		-0.991933		0.127076
12.32		4.94314		1.19597		2.09032		-0.0120555		-0.992277		0.123994
12.34		4.94281		1.17612		2.09277		-0.020854		-0.992528		0.120914
12.36		4.94231		1.15627		2.09516		-0.0295955		-0.992686		0.117836
12.38		4.94163		1.13641		2.09749		-0.0382802		-0.992751		0.11476
12.4		4.94077		1.11656		2.09975		-0.046908		-0.992723		0.111686
12.42		4.93975		1.0967		2.10195		-0.055479		-0.992601		0.108615
12.44		4.93856		1.07685		2.1041		-0.063993		-0.992387		0.105545
12.46		4.93719		1.05701		2.10618		-0.0724501		-0.99208		0.102478
12.48		4.93566		1.03717		2.1082		-0.0808448		-0.991685		0.0994153
12.5		4.93396		1.01734		2.11015		-0.0891454		-0.991232		0.0963728
12.52		4.93209		0.997523		2.11205		-0.0973469		-0.990726		0.0933527
12.54		4.93006		0.977714		2.11389		-0.105449		-0.990168		0.0903549
12.56		4.92788		0.957917		2.11566		-0.113453		-0.989556		0.0873795
12.58		4.92553		0.938132		2.11738		-0.121357		-0.988892		0.0844266
12.6		4.92302		0.918361		2.11904		-0.129162		-0.988175		0.081496
12.62		4.92036		0.898605		2.12064		-0.136868		-0.987405		0.0785877
12.64		4.91755		0.878865		2.12219		-0.144475		-0.986582		0.0757019
12.66		4.91458		0.859142		2.12367		-0.151982		-0.985706		0.0728384
12.68		4.91147		0.839438		2.1251		-0.159391		-0.984777		0.0699974
12.7		4.90821		0.819752		2.12647		-0.166701		-0.983796		0.0671787
12.72		4.9048		0.800086		2.12779		-0.173911		-0.982761		0.0643823
12.74		4.90125		0.780442		2.12905		-0.181023		-0.981674		0.0616084
12.76		4.89756		0.760819		2.13025		-0.188035		-0.980533		0.0588569
12.78		4.89373		0.741221		2.1314		-0.194948		-0.97934		0.0561277
12.8		4.88976		0.721646		2.1325		-0.201762		-0.978094		0.0534209
12.82		4.88566		0.702097		2.13354		-0.208477		-0.976795		0.0507365
12.84		4.88143		0.682575		2.13453		-0.215093		-0.975443		0.0480744
12.86		4.87706		0.66308		2.13546		-0.221608		-0.974047		0.0454367
12.88		4.87256		0.643613		2.13634		-0.228013		-0.972639		0.0428308
12.9		4.86794		0.624174		2.13717		-0.234308		-0.971223		0.0402575
12.92		4.86319		0.604764		2.13795		-0.240493		-0.969799		0.0377166
12.94		4.85832		0.585382		2.13868		-0.246568		-0.968366		0.0352083
12.96		4.85333		0.566029		2.13936		-0.252533		-0.966925		0.0327326
12.98		4.84822		0.546705		2.13999		-0.258387		-0.965476		0.0302893
13		4.84299		0.52741		2.14057		-0.264132		-0.964019		0.0278786
13.02		4.83765		0.508145		2.14111		-0.269766		-0.962553		0.0255005
13.04		4.8322		0.488908		2.14159		-0.27529		-0.961079		0.0231548
13.06		4.82664		0.469702		2.14203		-0.280704		-0.959597		0.0208417
13.08		4.82098		0.450525		2.14243		-0.286008		-0.958106		0.0185611
13.1		4.8152		0.431377		2.14278		-0.291201		-0.956607		0.0163131
13.12		4.80933		0.41226		2.14308		-0.296285		-0.9551		0.0140976
13.14		4.80335		0.393174		2.14334		-0.301258		-0.953585		0.0119146
13.16		4.79728		0.374117		2.14356		-0.306121		-0.952061		0.00976416
13.18		4.79111		0.355091		2.14373		-0.310874		-0.950529		0.00764624
13.2		4.78485		0.336096		2.14386		-0.315517		-0.948989		0.00556086
13.22		4.77849		0.317132		2.14395		-0.32005		-0.94744		0.00350801
13.24		4.77204		0.298198		2.144		-0.324475		-0.945891		0.00148797
13.26		4.76551		0.279296		2.14401		-0.328798		-0.944363		-0.000498512
13.28		4.75889		0.260424		2.14398		-0.33302		-0.942857		-0.00245141
13.3		4.75219		0.241581		2.14392		-0.33714		-0.941374		-0.00437071
13.32		4.74541		0.222769		2.14381		-0.341158		-0.939912		-0.00625642
13.34		4.73855		0.203985		2.14367		-0.345075		-0.938472		-0.00810853
13.36		4.73161		0.18523		2.14349		-0.348891		-0.937054		-0.00992706
13.38		4.72459		0.166502		2.14327		-0.352605		-0.935658		-0.011712
13.4		4.7175		0.147803		2.14302		-0.356218		-0.934284		-0.0134633
13.42		4.71034		0.129131		2.14273		-0.359729		-0.932933		-0.0151811
13.44		4.70311		0.110486		2.14241		-0.363139		-0.931603		-0.0168652
13.46		4.69582		0.0918667		2.14206		-0.366447		-0.930295		-0.0185158
13.48		4.68846		0.0732737		2.14167		-0.369654		-0.92901		-0.0201328
13.5		4.68103		0.0547061		2.14125		-0.372759		-0.927746		-0.0217162
13.52		4.67355		0.0361637		2.1408		-0.375763		-0.926504		-0.023266
13.54		4.666		0.0176458		2.14032		-0.378665		-0.925285		-0.0247822
13.56		4.6584		-0.000847861		2.13981		-0.381466		-0.924087		-0.0262648
13.58		4.65074		-0.0193178		2.13927		-0.384165		-0.922912		-0.0277138
13.6		4.64303		-0.0377645		2.1387		-0.386763		-0.921758		-0.0291292
13.62		4.63527		-0.0561883		2.13811		-0.389264		-0.920632		-0.030512
13.64		4.62746		-0.07459		2.13748		-0.391676		-0.919541		-0.0318641
13.66		4.61961		-0.0929702		2.13683		-0.393999		-0.918488		-0.0331855
13.68		4.61171		-0.11133		2.13616		-0.396233		-0.91747		-0.0344762
13.7		4.60376		-0.129669		2.13545		-0.398378		-0.916489		-0.0357362
13.72		4.59577		-0.14799		2.13473		-0.400434		-0.915545		-0.0369655
13.74		4.58774		-0.166291		2.13397		-0.402402		-0.914637		-0.0381642
13.76		4.57968		-0.184575		2.1332		-0.404281		-0.913766		-0.0393321
13.78		4.57157		-0.202842		2.1324		-0.40607		-0.912931		-0.0404693
13.8		4.56343		-0.221093		2.13158		-0.407771		-0.912132		-0.0415758
13.82		4.55526		-0.239328		2.13074		-0.409384		-0.91137		-0.0426516
13.84		4.54706		-0.257548		2.12988		-0.410907		-0.910645		-0.0436967
13.86		4.53883		-0.275754		2.12899		-0.412341		-0.909956		-0.0447112
13.88		4.53057		-0.293946		2.12809		-0.413687		-0.909303		-0.0456949
13.9		4.52228		-0.312126		2.12716		-0.414944		-0.908687		-0.0466479
13.92		4.51397		-0.330294		2.12622		-0.416112		-0.908108		-0.0475703
13.94		4.50564		-0.348451		2.12526		-0.417191		-0.907564		-0.0484619
13.96		4.49728		-0.366597		2.12428		-0.418181		-0.907058		-0.0493229
13.98		4.48891		-0.384733		2.12329		-0.419082		-0.906588		-0.0501531
14		4.48052		-0.402861		2.12228		-0.419899		-0.906155		-0.0509542
14.02		4.47211		-0.42098		2.12125		-0.420636		-0.905762		-0.0517281
14.04		4.46369		-0.439091		2.12021		-0.421293		-0.905407		-0.0524749
14.06		4.45526		-0.457196		2.11915		-0.42187		-0.905092		-0.0531945
14.08		4.44682		-0.475295		2.11808		-0.422368		-0.904816		-0.053887
14.1		4.43837		-0.493389		2.117		-0.422785		-0.90458		-0.0545523
14.12		4.42991		-0.511479		2.1159		-0.423123		-0.904382		-0.0551904
14.14		4.42144		-0.529565		2.11479		-0.423382		-0.904224		-0.0558013
14.16		4.41297		-0.547648		2.11367		-0.42356		-0.904104		-0.0563851
14.18		4.4045		-0.565729		2.11253		-0.423659		-0.904024		-0.0569418
14.2		4.39603		-0.583809		2.11139		-0.423678		-0.903984		-0.0574712
14.22		4.38755		-0.601889		2.11023		-0.423617		-0.903982		-0.0579735
14.24		4.37908		-0.619969		2.10907		-0.423476		-0.904019		-0.0584487
14.26		4.37062		-0.63805		2.1079		-0.423256		-0.904096		-0.0588967
14.28		4.36215		-0.656133		2.10671		-0.422956		-0.904212		-0.0593175
14.3		4.3537		-0.674219		2.10552		-0.422576		-0.904366		-0.0597111
14.32		4.34525		-0.692308		2.10433		-0.422116		-0.904561		-0.0600776
14.34		4.33681		-0.710401		2.10312		-0.421577		-0.904794		-0.0604169
14.36		4.32839		-0.7285		2.10191		-0.420957		-0.905066		-0.0607291
14.38		4.31998		-0.746604		2.10069		-0.420261		-0.905375		-0.061016
14.4		4.31158		-0.764715		2.09947		-0.419491		-0.905716		-0.061279
14.42		4.3032		-0.782833		2.09824		-0.418646		-0.906091		-0.0615183
14.44		4.29483		-0.800959		2.09701		-0.417726		-0.906498		-0.0617338
14.46		4.28649		-0.819093		2.09577		-0.416733		-0.906939		-0.0619255
14.48		4.27817		-0.837237		2.09453		-0.415664		-0.907413		-0.0620935
14.5		4.26986		-0.85539		2.09329		-0.414521		-0.907921		-0.0622376
14.52		4.26158		-0.873554		2.09204		-0.413304		-0.908461		-0.062358
14.54		4.25333		-0.891729		2.09079		-0.412013		-0.909035		-0.0624546
14.56		4.2451		-0.909915		2.08954		-0.410646		-0.909641		-0.0625274
14.58		4.23691		-0.928114		2.08829		-0.409206		-0.910281		-0.0625764
14.6		4.22874		-0.946327		2.08704		-0.407691		-0.910954		-0.0626016
14.62		4.2206		-0.964553		2.08579		-0.406101		-0.911661		-0.0626031
14.64		4.21249		-0.982793		2.08454		-0.404437		-0.9124		-0.0625808
14.66		4.20442		-1.00105		2.08329		-0.402699		-0.913173		-0.0625347
14.68		4.19639		-1.01932		2.08204		-0.400886		-0.913978		-0.0624648
14.7		4.18839		-1.03761		2.08079		-0.398999		-0.914817		-0.0623711
14.72		4.18043		-1.05591		2.07954		-0.397037		-0.915689		-0.0622537
14.74		4.17251		-1.07424		2.0783		-0.395001		-0.916594		-0.0621125
14.76		4.16463		-1.09258		2.07706		-0.392894		-0.917524		-0.0619501
14.78		4.15679		-1.11094		2.07582		-0.390718		-0.918473		-0.061768
14.8		4.149		-1.12932		2.07459		-0.388474		-0.919442		-0.0615662
14.82		4.14125		-1.14772		2.07336		-0.386161		-0.92043		-0.0613446
14.84		4.13355		-1.16613		2.07213		-0.383779		-0.921438		-0.0611034
14.86		4.1259		-1.18457		2.07091		-0.381328		-0.922466		-0.0608423
14.88		4.1183		-1.20303		2.0697		-0.378809		-0.923513		-0.0605616
14.9		4.11075		-1.22151		2.06849		-0.37622		-0.92458		-0.0602612
14.92		4.10325		-1.24002		2.06729		-0.373563		-0.925667		-0.059941
14.94		4.09581		-1.25854		2.06609		-0.370838		-0.926773		-0.0596011
14.96		4.08842		-1.27709		2.06491		-0.368043		-0.927899		-0.0592414
14.98		4.08109		-1.29566		2.06372		-0.36518		-0.929045		-0.0588621
15		4.07381		-1.31425		2.06255		-0.362248		-0.93021		-0.058463
15.02		4.0666		-1.33286		2.06139		-0.359247		-0.931395		-0.0580441
15.04		4.05944		-1.3515		2.06023		-0.356178		-0.9326		-0.0576056
15.06		4.05235		-1.37017		2.05908		-0.353039		-0.933824		-0.0571473
15.08		4.04532		-1.38886		2.05794		-0.349832		-0.935068		-0.0566693
15.1		4.03836		-1.40757		2.05682		-0.346556		-0.936331		-0.0561716
15.12		4.03146		-1.42631		2.0557		-0.343212		-0.937614		-0.0556544
15.14		4.02463		-1.44508		2.05459		-0.339808		-0.938902		-0.0551219
15.16		4.01787		-1.46387		2.05349		-0.336347		-0.940191		-0.054576
15.18		4.01118		-1.48268		2.05241		-0.33283		-0.941481		-0.0540165
15.2		4.00455		-1.50153		2.05133		-0.329256		-0.942771		-0.0534436
15.22		3.99801		-1.52039		2.05027		-0.325626		-0.944062		-0.0528572
15.24		3.99153		-1.53929		2.04922		-0.321939		-0.945353		-0.0522573
15.26		3.98513		-1.55821		2.04818		-0.318195		-0.946646		-0.0516439
15.28		3.9788		-1.57715		2.04715		-0.314395		-0.947939		-0.051017
15.3		3.97255		-1.59613		2.04614		-0.310538		-0.949232		-0.0503767
